20210109170147468	  296  280    -30     71    622
20210109170147568	  294  279    -34     69    621
20210109170147668	  294  281    -34     72    619
20210109170147802	  292  280    -37     70    619
20210109170147868	  293  280    -35     70    618
20210109170147968	  293  279    -35     68    616
20210109170148102	  289  278    -41     66    611
20210109170148235	  288  276    -42     62    606
20210109170148302	  288  277    -42     64    606
20210109170148402	  288  276    -42     62    605
20210109170148468	  289  278    -41     65    606
20210109170148535	  284  277    -49     64    604
20210109170148602	  288  277    -42     64    603
20210109170148769	  285  277    -47     64    603
20210109170148935	  286  276    -45     62    601
20210109170149002	  287  275    -44     60    603
20210109170149169	  284  274    -48     58    599
20210109170149335	  278  270    -57     51    590
20210109170149469	  280  270    -54     51    589
20210109170149569	  275  268    -61     48    587
20210109170149669	  278  267    -56     46    585
20210109170149802	  276  267    -59     46    584
20210109170149869	  277  266    -58     44    583
20210109170150036	  276  266    -59     44    582
20210109170150136	  274  264    -62     41    581
20210109170150269	  275  264    -61     41    581
20210109170150402	  275  264    -60     41    579
20210109170150502	  274  264    -62     41    579
20210109170150636	  276  262    -59     38    580
20210109170150736	  275  263    -60     40    579
20210109170150836	  274  263    -62     40    578
20210109170150969	  274  263    -62     40    578
20210109170151069	  273  263    -63     40    577
20210109170151202	  273  262    -63     38    578
20210109170151302	  273  262    -63     38    577
20210109170151436	  275  263    -60     40    578
20210109170151569	  274  261    -62     36    577
20210109170151669	  273  262    -63     38    576
20210109170151769	  272  260    -64     35    574
20210109170151903	  269  257    -68     30    569
20210109170152003	  268  255    -70     27    567
20210109170152103	  266  255    -72     27    565
20210109170152236	  265  254    -74     25    565
20210109170152336	  267  254    -71     25    565
20210109170152469	  266  252    -72     22    563
20210109170152569	  266  252    -72     22    564
20210109170152703	  266  252    -72     22    563
20210109170152803	  266  252    -72     22    563
20210109170152936	  266  252    -72     22    562
20210109170153036	  264  252    -75     22    562
20210109170153170	  266  251    -72     21    562
20210109170153303	  264  251    -75     21    562
20210109170153403	  265  250    -73     19    562
20210109170153536	  265  251    -73     21    562
20210109170153636	  265  251    -73     21    562
20210109170153870	  265  250    -73     19    562
20210109170154003	  264  250    -75     19    562
20210109170154137	  264  250    -75     19    561
20210109170154270	  265  250    -73     19    562
20210109170154370	  266  253    -72     24    562
20210109170154503	  274  265    -62     42    576
20210109170154603	  280  272    -53     54    585
20210109170154737	  293  282    -34     71    598
20210109170154870	  306  289    -14     84    612
20210109170154970	  316  291      1     88    621
20210109170155104	  327  293     20     94    634
20210109170155237	  338  294     39     97    645
20210109170155337	  342  291     46     94    658
20210109170155470	  346  289     54     92    668
20210109170155604	  349  288     60     90    673
20210109170155737	  353  287     68     90    681
20210109170155837	  354  286     70     88    684
20210109170155970	  356  285     74     87    688
20210109170156104	  355  285     72     87    691
20210109170156237	  357  285     77     88    695
20210109170156337	  357  284     77     86    697
20210109170156471	  357  284     77     87    698
20210109170156604	  357  283     77     85    698
20210109170156737	  358  283     79     85    699
20210109170156837	  358  283     79     85    701
20210109170156971	  358  283     79     85    702
20210109170157104	  358  283     79     85    704
20210109170157237	  358  283     79     85    700
20210109170157337	  358  283     79     85    701
20210109170157471	  359  282     81     83    702
20210109170157604	  359  282     81     83    701
20210109170157704	  358  282     79     83    702
20210109170157838	  359  282     81     84    704
20210109170157971	  359  282     81     84    704
20210109170158104	  359  282     81     83    703
20210109170158204	  359  282     81     84    705
20210109170158338	  359  283     81     85    703
20210109170158471	  359  282     81     83    704
20210109170158604	  359  283     81     86    706
20210109170158738	  360  282     83     84    706
20210109170158838	  359  282     81     84    705
20210109170158971	  353  285     69     88    695
20210109170159105	  350  285     64     88    693
20210109170159205	  352  285     68     88    696
20210109170159338	  351  284     65     86    692
20210109170159471	  352  283     67     84    694
20210109170159605	  351  284     66     86    694
20210109170159738	  350  283     64     84    691
20210109170159838	  351  284     65     86    692
20210109170159971	  351  284     65     86    692
20210109170200071	  351  284     65     86    693
20210109170200238	  351  285     65     88    693
20210109170200338	  351  286     65     90    693
20210109170200472	  351  284     65     86    693
20210109170200605	  351  285     65     88    692
20210109170200738	  350  285     63     88    692
20210109170200872	  350  285     64     88    693
20210109170201005	  351  284     65     86    693
20210109170201105	  351  285     65     88    693
20210109170201238	  350  284     64     86    693
20210109170201372	  351  283     65     84    693
20210109170201505	  347  288     57     92    685
20210109170201605	  341  288     46     92    681
20210109170201739	  340  288     44     91    678
20210109170201872	  340  287     44     89    676
20210109170202005	  340  287     44     89    673
20210109170202105	  339  287     42     89    675
