20210107191157982	  293  267    -39     55    694
20210107191158082	  297  267    -32     55    692
20210107191158182	  294  267    -38     55    693
20210107191158282	  295  267    -36     55    693
20210107191158382	  296  267    -34     55    690
20210107191158482	  297  267    -32     55    690
20210107191158582	  296  267    -34     55    690
20210107191158682	  297  267    -32     55    691
20210107191158782	  297  267    -32     55    691
20210107191158882	  298  267    -30     55    691
20210107191158982	  298  267    -30     55    690
20210107191159082	  298  267    -30     55    690
20210107191159216	  299  267    -28     55    690
20210107191159316	  299  267    -28     55    690
20210107191159416	  299  267    -28     55    690
20210107191159549	  300  267    -27     55    691
20210107191159649	  301  267    -25     55    689
20210107191159749	  307  267    -14     54    685
20210107191159849	  314  266     -1     52    683
20210107191159949	  319  265      7     50    678
20210107191200049	  323  264     14     48    676
20210107191200149	  330  262     26     44    674
20210107191200249	  335  261     35     43    674
20210107191200349	  340  260     44     41    671
20210107191200483	  348  257     58     35    670
20210107191200549	  352  256     65     33    668
20210107191200683	  360  253     78     28    664
20210107191200783	  366  250     89     23    662
20210107191200883	  372  248     99     19    662
20210107191200983	  377  245    107     14    659
20210107191201083	  384  242    119      9    659
20210107191201183	  390  238    130      2    659
20210107191201316	  397  234    141     -4    656
20210107191201416	  403  230    151    -11    656
20210107191201516	  408  225    160    -20    656
20210107191201616	  414  221    170    -27    655
20210107191201750	  420  215    180    -37    655
20210107191201783	  422  213    184    -41    656
20210107191201983	  431  201    199    -61    654
20210107191202083	  436  197    208    -68    657
20210107191202183	  440  192    214    -77    655
20210107191202283	  443  187    219    -85    655
20210107191202416	  440  191    214    -78    655
20210107191202516	  437  194    210    -73    657
20210107191202616	  435  199    206    -65    657
20210107191202750	  432  202    200    -59    653
20210107191202850	  428  206    194    -53    655
20210107191202950	  424  211    188    -44    657
20210107191203083	  419  215    179    -37    655
20210107191203183	  415  219    171    -30    654
20210107191203283	  410  223    164    -23    657
20210107191203383	  406  227    157    -16    657
20210107191203517	  398  232    143     -8    657
20210107191203617	  394  235    136     -3    657
20210107191203717	  390  238    129      2    657
20210107191203850	  383  242    117      9    658
20210107191203950	  377  245    107     14    660
20210107191204050	  371  248     97     19    662
20210107191204150	  365  251     87     24    661
20210107191204283	  357  254     73     30    666
20210107191204383	  351  255     63     32    670
20210107191204483	  345  258     53     37    670
20210107191204617	  338  260     40     41    672
20210107191204717	  331  258     28     37    677
20210107191204817	  325  263     18     46    676
20210107191204950	  319  265      7     50    679
20210107191205050	  313  265     -3     50    680
20210107191205150	  305  266    -17     52    685
20210107191205250	  301  267    -25     55    693
20210107191205384	  292  267    -41     55    695
20210107191205484	  287  267    -51     55    698
20210107191205584	  280  266    -64     54    701
20210107191205717	  272  265    -79     52    705
20210107191205817	  267  264    -89     50    707
20210107191205917	  261  262   -100     47    710
20210107191206017	  256  261   -110     45    715
20210107191206151	  249  259   -124     42    720
20210107191206251	  245  256   -132     36    721
20210107191206351	  239  255   -145     34    727
20210107191206484	  233  252   -157     29    731
20210107191206584	  228  249   -168     23    737
20210107191206684	  224  246   -177     18    743
20210107191206817	  220  243   -186     12    748
20210107191206917	  213  240   -201      6    752
20210107191207017	  212  237   -205      0    760
20210107191207118	  209  234   -212     -5    764
20210107191207251	  204  229   -224    -15    770
20210107191207384	  200  225   -233    -24    775
20210107191207484	  198  222   -239    -30    779
20210107191207584	  197  220   -242    -34    783
20210107191207684	  198  222   -238    -30    778
20210107191207818	  200  225   -233    -24    774
20210107191207918	  201  226   -231    -21    774
20210107191208018	  203  228   -226    -17    773
20210107191208151	  207  232   -217     -9    766
20210107191208251	  209  234   -211     -5    761
20210107191208351	  211  236   -206     -1    757
20210107191208485	  217  240   -194      6    756
20210107191208585	  219  242   -188     10    750
20210107191208685	  222  245   -181     16    744
20210107191208785	  225  247   -174     19    739
20210107191208918	  231  251   -162     27    735
20210107191209018	  234  253   -155     31    731
20210107191209118	  239  254   -145     32    726
20210107191209218	  245  257   -132     38    722
20210107191209351	  250  259   -122     42    718
20210107191209452	  255  261   -112     45    715
20210107191209552	  260  262   -102     47    713
20210107191209685	  267  264    -89     50    708
20210107191209785	  272  265    -79     52    706
20210107191209918	  280  266    -64     53    699
20210107191210052	  288  268    -49     57    695
20210107191210152	  294  267    -38     55    694
20210107191210285	  294  267    -38     55    693
20210107191210385	  295  268    -36     57    694
20210107191210485	  295  267    -35     55    691
20210107191210618	  297  267    -32     55    692
20210107191210718	  297  267    -32     55    689
20210107191210818	  297  267    -32     55    691
20210107191210918	  298  267    -30     55    692
20210107191211052	  298  267    -30     55    690
20210107191211152	  298  267    -30     55    691
20210107191211252	  298  267    -30     55    690
20210107191211385	  299  267    -28     55    690
20210107191211485	  298  267    -30     55    692
20210107191211585	  299  267    -28     55    691
20210107191211719	  299  267    -28     55    691
20210107191211819	  299  267    -28     55    692
20210107191211919	  300  267    -27     55    692
20210107191212052	  300  267    -27     55    691
20210107191212152	  300  267    -27     55    691
20210107191212252	  300  267    -27     55    691
20210107191212352	  300  267    -27     55    691
20210107191212486	  300  267    -27     55    690
20210107191212586	  300  267    -27     55    691
20210107191212686	  300  267    -27     55    690
20210107191212819	  300  267    -27     55    691
20210107191212919	  301  266    -25     53    690
20210107191213019	  301  267    -25     55    690
20210107191213152	  302  265    -23     51    690
20210107191213286	  301  267    -25     55    690
20210107191213386	  301  267    -25     55    690
20210107191213519	  301  267    -25     55    690
20210107191213619	  301  267    -25     55    690
20210107191213719	  300  267    -27     55    690
20210107191213819	  301  267    -25     55    690
20210107191213953	  301  268    -25     56    690
20210107191214053	  301  267    -25     55    690
20210107191214153	  301  267    -25     55    690
20210107191214286	  301  267    -25     55    690
20210107191214386	  302  267    -23     55    690
20210107191214486	  302  267    -23     55    691
20210107191214619	  301  267    -25     55    691
20210107191214719	  301  267    -25     55    690
20210107191214819	  301  267    -25     55    690
20210107191214920	  301  267    -25     55    690
20210107191215053	  301  267    -25     55    689
20210107191215153	  302  267    -23     55    690
20210107191215253	  302  267    -23     54    689
20210107191215386	  302  267    -23     55    689
20210107191215486	  302  267    -23     55    690
20210107191215586	  302  267    -23     54    689
20210107191215720	  301  267    -25     54    688
20210107191215820	  302  267    -23     55    689
20210107191215920	  302  267    -23     54    687
20210107191216020	  302  267    -23     54    689
20210107191216153	  304  268    -19     56    689
20210107191216253	  302  267    -23     54    688
20210107191216353	  302  267    -23     54    688
20210107191216487	  303  267    -21     54    688
20210107191216587	  302  267    -23     55    689
20210107191216687	  302  267    -23     54    688
20210107191216787	  303  267    -21     55    689
20210107191216953	  302  267    -23     54    689
20210107191217053	  302  267    -23     54    689
20210107191217153	  303  267    -21     54    688
20210107191217287	  302  268    -23     56    689
20210107191217387	  302  267    -23     54    688
20210107191217487	  303  267    -21     54    689
20210107191217620	  303  267    -21     54    688
20210107191217720	  303  267    -21     54    687
20210107191217820	  303  267    -21     54    687
20210107191217920	  302  267    -23     54    688
20210107191218054	  303  267    -21     54    687
20210107191218154	  303  267    -21     54    688
20210107191218254	  302  267    -23     54    687
20210107191218420	  303  267    -21     54    688
20210107191218520	  303  267    -21     54    686
20210107191218620	  303  267    -21     54    688
20210107191218754	  305  264    -17     49    686
20210107191218854	  303  267    -21     54    687
20210107191218954	  303  267    -21     54    689
20210107191219054	  302  267    -23     54    687
20210107191219187	  303  267    -21     54    687
20210107191219287	  304  265    -19     51    687
20210107191219421	  303  267    -21     54    687
20210107191219554	  303  267    -21     54    687
20210107191219654	  303  267    -21     54    687
20210107191219754	  303  268    -21     56    688
20210107191219887	  303  267    -21     54    686
20210107191219987	  303  267    -21     54    688
20210107191220087	  303  267    -21     54    687
20210107191220187	  302  268    -23     56    688
20210107191220321	  303  267    -21     54    687
20210107191220421	  303  267    -21     54    688
20210107191220521	  303  267    -21     54    687
20210107191220654	  303  267    -21     54    687
20210107191220754	  305  268    -17     56    687
20210107191220854	  303  267    -21     54    687
20210107191220988	  303  267    -21     54    688
20210107191221088	  303  267    -21     54    687
20210107191221188	  303  267    -21     54    687
20210107191221321	  305  263    -17     47    688
20210107191221421	  304  267    -19     54    687
20210107191221521	  303  267    -21     54    687
20210107191221654	  303  267    -21     54    686
20210107191221754	  304  264    -19     49    687
20210107191221855	  303  267    -21     54    687
20210107191221955	  304  267    -19     54    687
20210107191222088	  303  267    -21     54    687
20210107191222188	  303  266    -21     53    687
20210107191222288	  303  266    -21     52    686
20210107191222421	  303  266    -21     52    686
20210107191222521	  303  267    -21     54    686
20210107191222621	  303  267    -21     54    686
20210107191222755	  303  267    -21     54    687
20210107191222888	  303  266    -21     52    686
20210107191222988	  303  267    -21     54    686
20210107191223088	  303  267    -21     54    686
20210107191223221	  303  267    -21     54    686
20210107191223321	  303  267    -21     54    686
20210107191223455	  303  267    -21     54    686
20210107191223555	  303  267    -21     54    686
20210107191223655	  302  267    -23     54    687
20210107191223788	  303  267    -21     54    686
20210107191223888	  304  267    -19     54    686
20210107191223988	  303  267    -21     54    686
20210107191224088	  303  267    -21     54    686
20210107191224222	  304  267    -19     54    687
20210107191224322	  303  267    -21     54    687
20210107191224422	  304  267    -19     54    686
20210107191224555	  303  267    -21     54    686
20210107191224655	  304  267    -19     54    687
20210107191224755	  304  267    -19     54    686
20210107191224889	  303  267    -21     54    686
20210107191224989	  304  268    -19     56    686
20210107191225089	  303  267    -21     54    686
20210107191225189	  304  267    -19     54    686
20210107191225322	  303  267    -21     54    686
20210107191225422	  303  267    -21     54    686
20210107191225522	  303  267    -21     54    686
20210107191225655	  303  267    -21     54    686
20210107191225755	  303  267    -21     54    687
20210107191225889	  304  267    -19     54    686
20210107191225989	  303  267    -21     54    686
20210107191226122	  304  267    -19     54    686
20210107191226256	  303  267    -21     54    686
20210107191226356	  304  266    -19     52    686
20210107191226489	  304  267    -19     54    686
20210107191226589	  304  267    -19     54    686
20210107191226722	  304  267    -19     54    685
20210107191226822	  304  267    -19     54    686
20210107191226956	  304  267    -19     54    686
20210107191227089	  304  267    -19     54    686
20210107191227189	  304  267    -19     54    686
20210107191227289	  304  267    -19     54    686
20210107191227423	  303  267    -21     54    686
20210107191227523	  304  267    -19     54    686
20210107191227623	  303  267    -21     54    686
20210107191227723	  304  267    -19     54    686
20210107191227889	  304  267    -19     54    686
20210107191227989	  304  267    -19     54    686
20210107191228089	  304  267    -19     54    686
20210107191228223	  304  267    -19     54    687
20210107191228323	  304  267    -19     54    686
20210107191228423	  304  267    -19     54    685
20210107191228556	  304  267    -19     54    686
20210107191228656	  304  267    -19     54    686
20210107191228756	  304  267    -19     54    686
20210107191228856	  304  267    -19     54    686
20210107191228990	  304  267    -19     54    686
20210107191229123	  304  267    -19     54    685
20210107191229256	  304  267    -19     54    686
20210107191229356	  304  267    -19     54    686
20210107191229490	  303  267    -21     54    686
20210107191229623	  304  267    -19     54    685
20210107191229723	  304  267    -19     54    685
20210107191229857	  304  267    -19     54    686
20210107191229990	  304  268    -19     56    686
20210107191230090	  304  267    -19     54    685
20210107191230190	  304  267    -19     54    686
20210107191230323	  304  267    -19     54    685
20210107191230423	  304  267    -19     54    686
20210107191230557	  304  267    -19     54    685
20210107191230657	  303  266    -21     52    686
20210107191230757	  304  267    -19     54    685
20210107191230890	  304  267    -19     54    685
20210107191231023	  304  267    -19     54    685
20210107191231124	  304  267    -19     54    686
20210107191231224	  304  267    -19     54    685
20210107191231357	  304  267    -19     54    686
20210107191231457	  304  267    -19     54    685
20210107191231557	  304  267    -19     54    686
20210107191231690	  304  267    -19     54    685
20210107191231824	  304  267    -19     54    686
20210107191231957	  304  267    -19     54    685
20210107191232090	  304  267    -19     54    685
20210107191232190	  304  267    -19     54    686
20210107191232290	  304  267    -19     54    686
20210107191232424	  304  267    -19     54    685
20210107191232524	  304  266    -19     52    685
20210107191232657	  304  267    -19     54    685
20210107191232791	  304  267    -19     54    685
20210107191232924	  304  267    -19     54    685
20210107191233057	  303  266    -21     52    684
20210107191233157	  304  267    -19     54    685
20210107191233291	  304  267    -19     54    684
20210107191233424	  304  267    -19     54    685
20210107191233524	  304  267    -19     54    685
20210107191233624	  303  266    -21     52    685
20210107191233758	  304  267    -19     54    684
20210107191233858	  304  267    -19     54    684
20210107191233991	  304  267    -19     54    684
20210107191234124	  304  267    -19     54    684
20210107191234224	  304  267    -19     54    684
20210107191234358	  304  267    -19     54    685
20210107191234458	  304  267    -19     54    684
20210107191234558	  304  267    -19     54    685
20210107191234691	  304  267    -19     54    685
20210107191234824	  304  266    -19     52    686
20210107191234958	  304  267    -19     54    685
20210107191235058	  304  267    -19     54    685
20210107191235191	  304  267    -19     54    686
20210107191235325	  305  267    -17     54    685
20210107191235458	  306  266    -16     52    685
20210107191235591	  304  267    -19     54    685
20210107191235691	  304  267    -19     54    685
20210107191235825	  304  267    -19     54    685
20210107191235958	  304  267    -19     54    685
20210107191236091	  304  267    -19     54    686
20210107191236225	  304  267    -19     54    685
20210107191236358	  304  267    -19     54    685
20210107191236491	  304  267    -19     54    685
20210107191236592	  304  267    -19     54    685
20210107191236725	  304  267    -19     54    685
20210107191236858	  304  267    -19     54    684
20210107191236958	  304  267    -19     54    685
20210107191237092	  304  266    -19     52    685
20210107191237225	  304  266    -19     52    685
20210107191237358	  304  267    -19     54    685
20210107191237458	  304  267    -19     54    685
20210107191237592	  304  267    -19     54    685
20210107191237725	  304  267    -19     54    685
20210107191237858	  304  267    -19     54    685
20210107191237958	  304  267    -19     54    685
20210107191238092	  304  266    -19     52    685
20210107191238225	  304  267    -19     54    685
20210107191238359	  304  267    -19     54    685
20210107191238492	  305  267    -17     54    685
20210107191238592	  304  267    -19     54    685
20210107191238725	  304  267    -19     54    685
20210107191238859	  304  267    -19     54    685
20210107191238992	  304  267    -19     54    684
20210107191239125	  304  267    -19     54    685
20210107191239225	  304  267    -19     54    685
20210107191239359	  304  267    -19     54    685
20210107191239492	  304  267    -19     54    685
20210107191239626	  305  267    -17     54    685
20210107191239726	  307  266    -14     52    685
20210107191239859	  304  266    -19     52    685
20210107191239992	  306  266    -16     52    685
20210107191240126	  304  267    -19     54    685
20210107191240259	  304  267    -19     54    685
20210107191240392	  304  267    -19     54    685
20210107191240492	  304  267    -19     54    686
20210107191240626	  304  267    -19     54    685
20210107191240759	  304  267    -19     54    685
20210107191240893	  304  266    -19     52    685
20210107191241026	  304  267    -19     54    686
20210107191241126	  304  267    -19     54    686
20210107191241259	  304  267    -19     54    685
20210107191241393	  304  266    -19     52    686
20210107191241526	  304  267    -19     54    685
20210107191241626	  304  267    -19     54    685
20210107191241759	  304  267    -19     54    685
20210107191241893	  304  267    -19     54    685
20210107191242026	  304  266    -19     52    686
20210107191242126	  304  267    -19     54    685
20210107191242260	  304  267    -19     54    686
20210107191242393	  304  267    -19     54    685
20210107191242526	  304  267    -19     54    685
20210107191242660	  304  267    -19     54    686
20210107191242760	  304  267    -19     54    685
20210107191242893	  304  267    -19     54    685
20210107191243027	  304  266    -19     52    686
20210107191243160	  304  267    -19     54    685
20210107191243293	  304  267    -19     54    685
20210107191243393	  304  267    -19     54    685
20210107191243527	  304  267    -19     54    685
20210107191243660	  305  267    -17     54    685
20210107191243793	  304  267    -19     54    686
20210107191243927	  304  267    -19     54    685
20210107191244027	  304  267    -19     54    686
20210107191244160	  304  266    -19     52    686
20210107191244294	  304  267    -19     54    685
20210107191244427	  304  267    -19     54    685
20210107191244527	  304  267    -19     54    686
20210107191244660	  304  267    -19     54    686
20210107191244794	  304  267    -19     54    685
20210107191244927	  304  267    -19     54    685
20210107191245060	  304  267    -19     54    685
20210107191245160	  304  267    -19     54    686
